id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
576.0,474783.0,0.0,959.5,0.0,657.25,0.0,1100.0,477499.75,0.0,2716.75
569.0,470068.0,0.0,303.0,0.0,7112.75,0.0,1450.0,478933.75,0.0,8865.75
577.0,477211.0,0.0,580.75,0.0,528.25,0.0,1375.0,479695.0,0.0,2484.0
578.0,477242.0,0.0,707.0,0.0,3919.5,0.0,1200.0,483068.5,0.0,5826.5
579.0,481216.0,0.0,757.5,0.0,569.0,0.0,1800.0,484342.5,0.0,3126.5
580.0,481268.0,0.0,277.75,0.0,563.0,0.0,2425.0,484533.75,0.0,3265.75
583.0,483201.0,0.0,883.75,0.0,654.75,0.0,1200.0,485939.5,0.0,2738.5
584.0,483238.0,0.0,883.75,0.0,559.25,0.0,1375.0,486056.0,0.0,2818.0
582.0,483194.0,0.0,631.25,0.0,636.5,0.0,2200.0,486661.75,0.0,3467.75
581.0,481832.0,0.0,959.5,0.0,3897.0,0.0,1800.0,488488.5,0.0,6656.5
589.0,488077.0,0.0,530.25,0.0,208.75,0.0,1125.0,489941.0,0.0,1864.0
588.0,487061.0,0.0,858.5,0.0,850.75,0.0,1400.0,490170.25,0.0,3109.25
585.0,485806.0,0.0,353.5,0.0,3989.75,0.0,1600.0,491749.25,0.0,5943.25
590.0,488285.0,0.0,934.25,0.0,524.75,0.0,2325.0,492069.0,0.0,3784.0
592.0,490299.0,0.0,505.0,0.0,864.5,0.0,1300.0,492968.5,0.0,2669.5
586.0,486395.0,0.0,378.75,0.0,5058.5,0.0,1575.0,493407.25,0.0,7012.25
587.0,486660.0,0.0,782.75,0.0,4883.75,0.0,1300.0,493626.5,0.0,6966.5
591.0,489338.0,0.0,404.0,0.0,3162.25,0.0,1650.0,494554.25,0.0,5216.25
593.0,491133.0,0.0,530.25,0.0,3671.0,0.0,1775.0,497109.25,0.0,5976.25
594.0,493906.0,0.0,631.25,0.0,910.5,0.0,1675.0,497122.75,0.0,3216.75
597.0,496286.0,0.0,277.75,0.0,668.75,0.0,1600.0,498832.5,0.0,2546.5
595.0,495581.0,0.0,454.5,0.0,977.0,0.0,2100.0,499112.5,0.0,3531.5
600.0,497673.0,0.0,277.75,0.0,1406.25,0.0,2400.0,501757.0,0.0,4084.0
596.0,495623.0,0.0,959.5,0.0,4766.25,0.0,1975.0,503323.75,0.0,7700.75
604.0,501296.0,0.0,883.75,0.0,198.0,0.0,1125.0,503502.75,0.0,2206.75
599.0,496896.0,0.0,909.0,0.0,4771.0,0.0,1100.0,503676.0,0.0,6780.0
598.0,496894.0,0.0,303.0,0.0,4767.25,0.0,1825.0,503789.25,0.0,6895.25
601.0,497850.0,0.0,984.75,0.0,3666.75,0.0,1450.0,503951.5,0.0,6101.5
613.0,502400.0,0.0,404.0,0.0,385.0,0.0,1600.0,504789.0,0.0,2389.0
614.0,502924.0,0.0,757.5,0.0,196.75,0.0,1800.0,505678.25,0.0,2754.25
615.0,503576.0,0.0,378.75,0.0,195.25,0.0,1875.0,506025.0,0.0,2449.0
605.0,501334.0,0.0,277.75,0.0,4772.5,0.0,1375.0,507759.25,0.0,6425.25
602.0,501207.0,0.0,252.5,0.0,4766.25,0.0,1550.0,507775.75,0.0,6568.75
616.0,504266.0,0.0,555.5,0.0,690.0,0.0,2375.0,507886.5,0.0,3620.5
618.0,504983.0,0.0,303.0,0.0,799.5,0.0,1825.0,507910.5,0.0,2927.5
603.0,501210.0,0.0,656.5,0.0,4776.5,0.0,1300.0,507943.0,0.0,6733.0
608.0,501463.0,0.0,429.25,0.0,4763.0,0.0,1400.0,508055.25,0.0,6592.25
617.0,504752.0,0.0,606.0,727.5,854.75,0.0,1225.0,508165.25,727.5,3413.25
607.0,501461.0,0.0,681.75,0.0,4758.0,0.0,1275.0,508175.75,0.0,6714.75
622.0,505100.0,0.0,959.5,0.0,653.75,0.0,1675.0,508388.25,0.0,3288.25
610.0,501590.0,0.0,303.0,0.0,4753.75,0.0,1900.0,508546.75,0.0,6956.75
606.0,501336.0,0.0,404.0,0.0,4760.25,0.0,2250.0,508750.25,0.0,7414.25
609.0,501588.0,0.0,681.75,0.0,4742.0,0.0,1800.0,508811.75,0.0,7223.75
623.0,505939.0,0.0,757.5,0.0,471.5,0.0,1800.0,508968.0,0.0,3029.0
629.0,506377.0,0.0,606.0,0.0,468.75,0.0,1750.0,509201.75,0.0,2824.75
637.0,507001.0,0.0,505.0,56.25,472.5,0.0,1200.0,509234.75,56.25,2233.75
638.0,507130.0,0.0,353.5,0.0,560.0,0.0,1225.0,509268.5,0.0,2138.5
635.0,506724.0,0.0,858.5,0.0,335.75,0.0,1450.0,509368.25,0.0,2644.25
626.0,506208.0,0.0,732.25,0.0,1283.25,0.0,1225.0,509448.5,0.0,3240.5
612.0,501961.0,0.0,530.25,0.0,4757.25,662.0,1700.0,509610.5,662.0,7649.5
611.0,501836.0,0.0,959.5,0.0,4766.75,213.5,2350.0,510125.75,213.5,8289.75
619.0,504995.0,0.0,505.0,1440.25,863.25,83.0,2325.0,510211.5,1523.25,5216.5
640.0,508229.0,0.0,631.25,0.0,456.75,0.0,1075.0,510392.0,0.0,2163.0
639.0,507615.0,0.0,429.25,0.0,487.75,0.0,1950.0,510482.0,0.0,2867.0
621.0,505024.0,0.0,732.25,2047.25,872.75,0.0,1850.0,510526.25,2047.25,5502.25
642.0,508843.0,0.0,277.75,0.0,466.75,0.0,1075.0,510662.5,0.0,1819.5
643.0,508870.0,0.0,606.0,0.0,537.25,0.0,1175.0,511188.25,0.0,2318.25
575.0,474350.0,0.0,808.0,0.0,34599.25,0.0,1625.0,511382.25,0.0,37032.25
620.0,505006.0,0.0,934.25,2736.0,822.25,0.0,1975.0,511473.5,2736.0,6467.5
641.0,508680.0,0.0,353.5,0.0,1059.5,0.0,1750.0,511843.0,0.0,3163.0
644.0,509001.0,0.0,429.25,0.0,709.75,0.0,2025.0,512165.0,0.0,3164.0
624.0,506124.0,0.0,303.0,0.0,4778.0,0.0,1075.0,512280.0,0.0,6156.0
651.0,509736.0,0.0,277.75,0.0,1190.75,0.0,1875.0,513079.5,0.0,3343.5
631.0,506504.0,0.0,681.75,0.0,4766.0,0.0,1275.0,513226.75,0.0,6722.75
628.0,506252.0,0.0,555.5,0.0,4765.5,0.0,1775.0,513348.0,0.0,7096.0
634.0,506629.0,0.0,454.5,0.0,4749.5,0.0,1775.0,513608.0,0.0,6979.0
653.0,510067.0,0.0,858.5,0.0,1493.75,0.0,1250.0,513669.25,0.0,3602.25
627.0,506250.0,0.0,530.25,0.0,4754.25,0.0,2275.0,513809.5,0.0,7559.5
654.0,510304.0,0.0,530.25,0.0,1070.25,0.0,1950.0,513854.5,0.0,3550.5
630.0,506379.0,0.0,454.5,0.0,4763.0,0.0,2300.0,513896.5,0.0,7517.5
655.0,510890.0,0.0,934.25,0.0,1207.75,0.0,1000.0,514032.0,0.0,3142.0
625.0,506126.0,0.0,909.0,0.0,4750.5,0.0,2275.0,514060.5,0.0,7934.5
652.0,509915.0,0.0,782.75,0.0,1877.25,0.0,1750.0,514325.0,0.0,4410.0
636.0,506754.0,0.0,580.75,0.0,4753.5,0.0,2325.0,514413.25,0.0,7659.25
658.0,511190.0,0.0,479.75,0.0,1791.25,0.0,1125.0,514586.0,0.0,3396.0
660.0,513125.0,0.0,252.5,0.0,237.5,0.0,1575.0,515190.0,0.0,2065.0
646.0,509385.0,0.0,732.25,0.0,4768.25,0.0,1250.0,516135.5,0.0,6750.5
650.0,509458.0,0.0,580.75,0.0,4751.0,0.0,1375.0,516164.75,0.0,6706.75
645.0,509374.0,0.0,353.5,0.0,4766.0,0.0,1675.0,516168.5,0.0,6794.5
648.0,509428.0,0.0,707.0,0.0,4751.5,0.0,1350.0,516236.5,0.0,6808.5
649.0,509452.0,0.0,353.5,0.0,4780.5,0.0,1825.0,516411.0,0.0,6959.0
647.0,509424.0,0.0,606.0,0.0,4756.75,0.0,1775.0,516561.75,0.0,7137.75
661.0,513894.0,0.0,454.5,0.0,319.25,0.0,2375.0,517042.75,0.0,3148.75
659.0,511425.0,0.0,505.0,0.0,4765.5,0.0,1000.0,517695.5,0.0,6270.5
657.0,511177.0,0.0,934.25,0.0,4763.25,0.0,1500.0,518374.5,0.0,7197.5
656.0,511051.0,0.0,909.0,0.0,4763.0,0.0,2025.0,518748.0,0.0,7697.0
670.0,515622.0,0.0,757.5,0.0,189.0,0.0,2200.0,518768.5,0.0,3146.5
663.0,513906.0,0.0,606.0,0.0,3676.5,0.0,1025.0,519213.5,0.0,5307.5
664.0,513912.0,0.0,277.75,0.0,3667.5,0.0,1450.0,519307.25,0.0,5395.25
667.0,513929.0,0.0,934.25,0.0,3663.5,0.0,1100.0,519626.75,0.0,5697.75
666.0,513923.0,0.0,555.5,0.0,3668.25,0.0,1650.0,519796.75,0.0,5873.75
662.0,513903.0,0.0,984.75,0.0,3661.0,0.0,1875.0,520423.75,0.0,6520.75
669.0,514394.0,0.0,378.75,0.0,3941.5,0.0,1875.0,520589.25,0.0,6195.25
665.0,513918.0,0.0,959.5,0.0,3663.75,0.0,2050.0,520591.25,0.0,6673.25
684.0,515872.0,0.0,530.25,0.0,2348.5,0.0,2350.0,521100.75,0.0,5228.75
668.0,514366.0,0.0,530.25,0.0,4756.25,0.0,1550.0,521202.5,0.0,6836.5
671.0,515716.0,0.0,328.25,0.0,4762.0,0.0,1300.0,522106.25,0.0,6390.25
688.0,516218.0,0.0,530.25,0.0,4757.5,0.0,1175.0,522680.75,0.0,6462.75
687.0,516093.0,0.0,429.25,0.0,4757.0,0.0,1450.0,522729.25,0.0,6636.25
674.0,515791.0,0.0,681.75,95.75,5099.75,0.0,1200.0,522868.25,95.75,7077.25
685.0,515965.0,0.0,782.75,0.0,4797.0,0.0,1550.0,523094.75,0.0,7129.75
686.0,516091.0,0.0,757.5,26.0,4746.25,0.0,1575.0,523195.75,26.0,7104.75
681.0,515806.0,0.0,378.75,0.0,5104.25,0.0,1975.0,523264.0,0.0,7458.0
702.0,518605.0,0.0,530.25,2485.5,185.0,152.25,1425.0,523383.0,2637.75,4778.0
683.0,515840.0,0.0,555.5,0.0,4773.5,0.0,2225.0,523394.0,0.0,7554.0
675.0,515793.0,0.0,505.0,0.0,5087.25,0.0,2050.0,523435.25,0.0,7642.25
725.0,523187.0,0.0,277.75,0.0,241.0,0.0,2025.0,525730.75,0.0,2543.75
676.0,515795.0,0.0,681.75,2237.5,5113.75,841.75,1250.0,525919.75,3079.25,10124.75
689.0,516344.0,0.0,909.0,3553.25,4766.75,157.75,1225.0,526955.75,3711.0,10611.75
690.0,516346.0,0.0,555.5,2751.0,4760.0,717.75,2325.0,527455.25,3468.75,11109.25
747.0,525454.0,0.0,656.5,4434.75,4762.5,42.75,1125.0,536475.5,4477.5,11021.5
705.0,519292.0,0.0,808.0,4168.75,4759.0,7408.5,1100.0,537536.25,11577.25,18244.25
696.0,516930.0,0.0,631.25,3718.0,14171.0,1025.25,1125.0,537600.5,4743.25,20670.5
762.0,533921.0,122.75,580.75,203.75,1861.5,0.0,1025.0,537714.75,326.5,3793.75
695.0,516790.0,0.0,631.25,3747.75,15267.25,259.5,1175.0,537870.75,4007.25,21080.75
754.0,530389.0,102.0,404.0,1232.75,4752.5,0.0,1675.0,538555.25,1334.75,8166.25
697.0,516935.0,0.0,404.0,1209.75,11967.0,7013.5,1125.0,538654.25,8223.25,21719.25
738.0,523711.0,76.0,328.25,4912.5,6213.5,2288.0,1150.0,538679.25,7276.5,14968.25
719.0,523181.0,0.0,580.75,2734.25,11030.75,73.75,1425.0,539025.5,2808.0,15844.5
742.0,523922.0,74.25,580.75,5938.75,6180.0,1019.0,1500.0,539214.75,7032.0,15292.75
718.0,523180.0,0.0,757.5,2752.75,11025.5,155.0,1400.0,539270.75,2907.75,16090.75
733.0,523248.0,16.0,580.75,3111.0,10793.75,0.0,1900.0,539649.5,3127.0,16401.5
756.0,530763.0,178.0,580.75,1665.0,4765.25,603.25,1225.0,539780.25,2446.25,9017.25
761.0,533234.0,330.0,479.75,1439.75,540.0,2655.75,1375.0,540054.25,4425.5,6820.25
737.0,523486.0,0.0,782.75,7591.0,6199.75,0.0,2025.0,540084.5,7591.0,16598.5
692.0,516758.0,0.0,909.0,3838.75,15179.0,1969.5,1500.0,540154.25,5808.25,23396.25
734.0,523483.0,0.0,530.25,4841.0,6212.75,3958.5,1250.0,540275.5,8799.5,16792.5
736.0,523485.0,0.0,858.5,7865.5,6160.75,0.0,2275.0,540644.75,7865.5,17159.75
716.0,523125.0,0.0,757.5,461.0,6201.75,9082.5,1225.0,540852.75,9543.5,17727.75
748.0,525703.0,27.75,959.5,8294.75,4752.25,5.0,1125.0,540867.25,8327.5,15164.25
693.0,516762.0,0.0,378.75,1006.0,15900.5,5580.5,1250.0,540877.75,6586.5,24115.75
707.0,520769.0,0.0,909.0,5777.25,4753.75,7440.5,1275.0,540924.5,13217.75,20155.5
751.0,525955.0,419.5,934.25,7758.25,4775.0,0.0,1150.0,540992.0,8177.75,15037.0
727.0,523242.0,152.0,909.0,2071.5,10842.5,2053.75,1875.0,541145.75,4277.25,17903.75
722.0,523184.0,0.0,681.75,4717.0,11045.0,152.5,1400.0,541180.25,4869.5,17996.25
757.0,531011.0,510.75,606.0,2934.25,4772.75,0.0,1350.0,541184.75,3445.0,10173.75
744.0,523924.0,13.5,732.25,9377.5,6006.5,0.0,1150.0,541203.75,9391.0,17279.75
714.0,523123.0,0.0,303.0,797.5,6160.25,9622.25,1250.0,541256.0,10419.75,18133.0
743.0,523923.0,162.5,808.0,5597.5,6179.75,3200.75,1500.0,541371.5,8960.75,17448.5
701.0,518348.0,0.0,707.0,2489.75,3653.75,15077.0,1250.0,541525.5,17566.75,23177.5
763.0,534335.0,365.75,404.0,130.75,4770.5,48.25,1575.0,541629.25,544.75,7294.25
758.0,531014.0,0.0,252.5,3836.0,4769.0,282.75,1700.0,541854.25,4118.75,10840.25
755.0,530760.0,987.5,808.0,2585.0,4757.0,187.0,1825.0,541909.5,3759.5,11149.5
633.0,506613.0,0.0,782.75,0.0,32993.5,478.0,1100.0,541967.25,478.0,35354.25
753.0,529405.0,930.0,606.0,4300.25,4761.25,0.0,1975.0,541977.5,5230.25,12572.5
745.0,523925.0,12.5,252.5,4902.0,6258.5,5527.25,1550.0,542427.75,10441.75,18502.75
694.0,516783.0,0.0,631.25,3754.75,9205.0,10771.75,1400.0,542545.75,14526.5,25762.75
766.0,535570.0,453.5,479.75,12.0,4760.0,0.0,1350.0,542625.25,465.5,7055.25
632.0,506516.0,0.0,883.75,0.0,33914.25,0.0,1375.0,542689.0,0.0,36173.0
728.0,523243.0,151.0,934.25,6055.5,10874.0,0.0,1450.0,542707.75,6206.5,19464.75
741.0,523714.0,114.0,959.5,1662.5,6205.0,8490.75,1600.0,542745.75,10267.25,19031.75
699.0,516944.0,0.0,934.25,3627.5,10582.5,9283.25,1475.0,542846.5,12910.75,25902.5
730.0,523245.0,19.0,959.5,4421.25,10886.0,1725.25,1825.0,543081.0,6165.5,19836.0
715.0,523124.0,0.0,530.25,648.75,6188.0,11138.25,1525.0,543154.25,11787.0,20030.25
750.0,525953.0,0.0,631.25,8393.75,4764.25,1249.75,2200.0,543192.0,9643.5,17239.0
764.0,534337.0,287.5,353.5,1692.75,4762.5,92.25,1975.0,543500.5,2072.5,9163.5
746.0,524100.0,70.75,959.5,6617.25,4767.75,5339.0,1675.0,543529.25,12027.0,19429.25
767.0,535695.0,328.5,328.25,0.0,4758.25,74.75,2475.0,543659.75,403.25,7964.75
749.0,525828.0,91.75,530.25,5638.25,4764.25,5057.0,1900.0,543809.5,10787.0,17981.5
721.0,523183.0,0.0,530.25,1494.5,11026.5,5743.25,2000.0,543977.5,7237.75,20794.5
765.0,535568.0,455.5,883.75,261.25,4762.5,36.25,2250.0,544217.25,753.0,8649.25
768.0,535820.0,414.25,934.25,48.5,4761.0,567.75,1875.0,544420.75,1030.5,8600.75
760.0,532558.0,97.0,909.0,1786.5,133.0,7205.5,1800.0,544489.0,9089.0,11931.0
729.0,523244.0,139.0,934.25,6056.75,10900.0,1351.25,2125.0,544750.25,7547.0,21506.25
732.0,523247.0,17.0,732.25,3312.5,10783.5,4653.5,2150.0,544895.75,7983.0,21648.75
717.0,523126.0,0.0,959.5,4880.75,6136.25,8089.5,1750.0,544942.0,12970.25,21816.0
724.0,523186.0,0.0,984.75,45.5,11019.25,7845.5,1875.0,544956.0,7891.0,21770.0
752.0,526203.0,0.0,378.75,6185.75,4761.75,5317.25,2275.0,545121.5,11503.0,18918.5
720.0,523182.0,0.0,429.25,218.75,11016.75,8345.25,1975.0,545167.0,8564.0,21985.0
735.0,523484.0,0.0,303.0,2797.25,6183.25,10733.0,1825.0,545325.5,13530.25,21841.5
712.0,521150.0,0.0,808.0,2055.25,4745.0,14771.0,1825.0,545354.25,16826.25,24204.25
769.0,539140.0,74.75,429.25,5.5,4760.25,11.0,1425.0,545845.75,91.25,6705.75
739.0,523712.0,49.75,454.5,4966.25,5802.5,8824.5,2075.0,545884.5,13840.5,22172.5
740.0,523713.0,0.25,555.5,6066.25,5777.25,7547.5,2250.0,545909.75,13614.0,22196.75
770.0,539142.0,72.75,707.0,0.0,4767.0,61.5,1425.0,546175.25,134.25,7033.25
731.0,523246.0,0.0,454.5,616.75,10823.25,9076.75,2450.0,546667.25,9693.5,23421.25
726.0,523241.0,0.0,858.5,90.5,10872.0,9427.0,2250.0,546739.0,9517.5,23498.0
680.0,515804.0,0.0,984.75,9972.0,5099.0,13096.25,2075.0,547031.0,23068.25,31227.0
723.0,523185.0,0.0,404.0,116.75,10995.0,10241.25,2175.0,547117.0,10358.0,23932.0
711.0,521025.0,0.0,252.5,2822.0,4754.75,16312.75,1950.0,547117.0,19134.75,26092.0
698.0,516940.0,0.0,984.75,3620.0,10202.75,13374.0,2075.0,547196.5,16994.0,30256.5
759.0,532262.0,293.5,631.25,1514.0,127.5,10067.5,2450.0,547345.75,11875.0,15083.75
713.0,521276.0,0.0,252.5,4044.5,4762.0,15019.25,2150.0,547504.25,19063.75,26228.25
773.0,540501.0,143.75,909.0,0.0,4764.5,0.0,1300.0,547618.25,143.75,7117.25
772.0,540375.0,269.75,883.75,0.0,4765.75,0.0,1450.0,547744.25,269.75,7369.25
775.0,541977.0,0.0,252.5,0.0,4762.0,39.5,1000.0,548031.0,39.5,6054.0
771.0,540372.0,17.25,353.5,0.0,4758.0,383.75,2175.0,548059.5,401.0,7687.5
706.0,520644.0,0.0,984.75,2199.25,4754.75,17955.75,1775.0,548313.5,20155.0,27669.5
710.0,521022.0,0.0,378.75,3011.75,4770.0,16727.25,2475.0,548384.75,19739.0,27362.75
774.0,540748.0,104.75,934.25,0.0,4751.5,128.75,1900.0,548567.25,233.5,7819.25
679.0,515802.0,0.0,959.5,7100.0,5104.75,17772.75,2175.0,548914.0,24872.75,33112.0
709.0,520897.0,0.0,328.25,2657.25,4762.25,18472.25,1950.0,549067.0,21129.5,28170.0
700.0,518343.0,0.0,530.25,2671.5,3663.0,22296.5,1850.0,549354.25,24968.0,31011.25
673.0,515789.0,0.0,959.5,4919.75,5092.5,20435.75,2350.0,549546.5,25355.5,33757.5
708.0,520895.0,0.0,757.5,2675.75,4763.75,18025.0,2475.0,549592.0,20700.75,28697.0
682.0,515808.0,0.0,934.25,4643.0,5110.75,20849.75,2375.0,549720.75,25492.75,33912.75
672.0,515785.0,0.0,808.0,4696.0,5085.5,21369.75,2475.0,550219.25,26065.75,34434.25
789.0,547792.0,521.5,555.5,304.5,230.0,0.0,1050.0,550453.5,826.0,2661.5
677.0,515797.0,0.0,757.5,2196.25,5079.25,24886.0,1925.0,550641.0,27082.25,34844.0
790.0,547794.0,278.75,782.75,266.25,216.0,0.0,1350.0,550687.75,545.0,2893.75
791.0,547796.0,263.5,656.5,126.25,212.5,12.25,1750.0,550817.0,402.0,3021.0
792.0,547798.0,261.5,782.75,212.5,237.5,26.75,1525.0,550844.0,500.75,3046.0
778.0,544069.0,0.0,277.75,63.0,4763.75,418.5,1600.0,551192.0,481.5,7123.0
777.0,543944.0,33.5,707.0,4.25,4758.5,99.25,1650.0,551196.5,137.0,7252.5
776.0,543819.0,158.5,681.75,25.25,4763.25,0.0,1875.0,551322.75,183.75,7503.75
796.0,547807.0,169.25,656.5,0.0,227.0,54.25,2475.0,551389.0,223.5,3582.0
795.0,547805.0,226.0,732.25,331.0,231.0,29.0,2125.0,551479.25,586.0,3674.25
785.0,547599.0,19.25,454.5,240.75,808.25,470.25,2075.0,551667.0,730.25,4068.0
793.0,547800.0,259.5,631.25,169.0,234.5,626.5,2150.0,551870.75,1055.0,4070.75
805.0,550411.0,0.0,277.75,10.25,321.5,0.0,1200.0,552220.5,10.25,1809.5
794.0,547802.0,174.25,530.25,60.75,229.25,1891.25,1725.0,552412.75,2126.25,4610.75
779.0,545052.0,69.5,580.75,143.5,4765.25,30.0,1950.0,552591.0,243.0,7539.0
780.0,545177.0,148.5,656.5,0.0,4747.0,115.0,1975.0,552819.0,263.5,7642.0
704.0,519091.0,0.0,277.75,2437.0,28873.5,0.0,2350.0,553029.25,2437.0,33938.25
782.0,545549.0,0.0,555.5,70.75,4822.0,199.25,2275.0,553471.5,270.0,7922.5
781.0,545302.0,23.5,252.5,0.0,4758.25,1052.75,2375.0,553764.0,1076.25,8462.0
678.0,515800.0,0.0,757.5,2193.25,5110.75,27617.75,2350.0,553829.25,29811.0,38029.25
800.0,549850.0,369.25,707.0,0.0,736.0,208.5,2075.0,553945.75,577.75,4095.75
783.0,546656.0,11.25,454.5,0.0,4773.25,0.0,2100.0,553995.0,11.25,7339.0
788.0,547791.0,522.5,808.0,0.25,3341.5,0.0,1875.0,554338.25,522.75,6547.25
809.0,551272.0,0.0,732.25,0.0,934.5,0.0,1900.0,554838.75,0.0,3566.75
703.0,518785.0,0.0,732.25,4348.5,28959.5,0.0,2400.0,555225.25,4348.5,36440.25
784.0,546781.0,210.5,984.75,530.25,4761.5,0.0,2225.0,555493.0,740.75,8712.0
798.0,548754.0,9.25,959.5,0.0,4771.5,0.0,1225.0,555719.25,9.25,6965.25
797.0,548752.0,44.5,681.75,0.0,4763.25,0.0,1750.0,555991.5,44.5,7239.5
787.0,547789.0,595.75,984.75,0.0,5461.75,0.0,1325.0,556156.25,595.75,8367.25
786.0,547787.0,597.75,934.25,0.0,5112.5,0.0,1775.0,556206.5,597.75,8419.5
808.0,551199.0,0.0,303.0,0.0,3370.75,0.0,1450.0,556322.75,0.0,5123.75
807.0,550865.0,0.0,858.5,0.0,3610.5,0.0,1000.0,556334.0,0.0,5469.0
801.0,549868.0,0.0,277.75,307.75,4768.5,3.25,1225.0,556450.25,311.0,6582.25
803.0,550118.0,101.25,479.75,30.0,4767.75,0.0,1300.0,556796.75,131.25,6678.75
816.0,554094.0,0.0,757.5,0.0,967.0,0.0,1075.0,556893.5,0.0,2799.5
799.0,548880.0,0.0,858.5,0.0,4775.0,0.0,2475.0,556988.5,0.0,8108.5
819.0,554415.0,0.0,656.5,150.5,447.75,49.5,1525.0,557244.25,200.0,2829.25
827.0,554969.0,0.0,429.25,0.0,352.25,20.25,1525.0,557295.75,20.25,2326.75
826.0,554934.0,0.0,606.0,44.75,193.0,0.0,1725.0,557502.75,44.75,2568.75
820.0,554552.0,0.0,353.5,0.0,410.25,177.25,2150.0,557643.0,177.25,3091.0
828.0,555006.0,0.0,707.0,0.0,348.75,0.0,1825.0,557886.75,0.0,2880.75
804.0,550243.0,0.0,782.75,0.0,4745.0,679.5,1650.0,558100.25,679.5,7857.25
821.0,554600.0,0.0,984.75,85.0,465.5,71.25,2150.0,558356.5,156.25,3756.5
825.0,554893.0,0.0,858.5,0.0,940.5,104.75,1600.0,558396.75,104.75,3503.75
815.0,554006.0,0.0,959.5,0.0,245.0,1683.0,1525.0,558418.5,1683.0,4412.5
802.0,549993.0,226.25,757.5,20.5,4774.75,550.75,2200.0,558522.75,797.5,8529.75
817.0,554160.0,0.0,429.25,0.0,669.5,1915.0,1775.0,558948.75,1915.0,4788.75
829.0,555053.0,56.0,959.5,0.0,402.5,517.5,2075.0,559063.5,573.5,4010.5
832.0,555826.0,0.0,808.0,58.0,567.25,0.0,1975.0,559234.25,58.0,3408.25
811.0,551601.0,61.25,959.5,0.0,4753.5,267.75,1600.0,559243.0,329.0,7642.0
818.0,554167.0,0.0,732.25,0.0,2974.5,13.0,1550.0,559436.75,13.0,5269.75
810.0,551599.0,68.0,732.25,0.0,4774.5,122.0,2150.0,559445.75,190.0,7846.75
836.0,557341.0,34.25,606.0,0.0,240.0,135.25,1500.0,559856.5,169.5,2515.5
837.0,557447.0,0.0,454.5,0.0,228.5,0.0,1950.0,560080.0,0.0,2633.0
822.0,554618.0,0.0,303.0,0.0,3353.75,0.0,1825.0,560099.75,0.0,5481.75
691.0,516747.0,0.0,681.75,3850.5,36381.5,0.0,2475.0,560135.75,3850.5,43388.75
813.0,553692.0,0.0,303.0,0.0,4758.25,0.0,1575.0,560328.25,0.0,6636.25
839.0,558033.0,0.0,303.0,20.5,736.5,0.0,1275.0,560368.0,20.5,2335.0
838.0,557456.0,46.75,858.5,0.0,917.0,0.0,1375.0,560653.25,46.75,3197.25
812.0,553567.0,0.0,681.75,0.0,4759.25,0.0,1850.0,560858.0,0.0,7291.0
814.0,553694.0,0.0,353.5,0.0,4792.0,0.0,2200.0,561039.5,0.0,7345.5
833.0,556100.0,56.25,883.75,0.0,2428.0,0.0,1750.0,561218.0,56.25,5118.0
844.0,558679.0,0.0,404.0,0.0,928.0,0.0,1325.0,561336.0,0.0,2657.0
830.0,555055.0,0.0,328.25,0.0,4762.25,0.0,1800.0,561945.5,0.0,6890.5
823.0,554803.0,0.0,429.25,0.0,4752.5,0.0,2000.0,561984.75,0.0,7181.75
824.0,554806.0,0.0,303.0,116.25,4787.25,0.0,2100.0,562112.5,116.25,7306.5
849.0,560784.0,0.0,303.0,0.0,157.5,0.0,1000.0,562244.5,0.0,1460.5
858.0,560835.0,0.0,580.75,0.0,142.5,0.0,1200.0,562758.25,0.0,1923.25
831.0,555181.0,29.5,732.25,48.75,4773.0,0.0,2375.0,563139.5,78.25,7958.5
853.0,560803.0,0.0,328.25,0.0,1081.25,0.0,1050.0,563262.5,0.0,2459.5
851.0,560792.0,0.0,883.75,0.0,254.0,0.0,1525.0,563454.75,0.0,2662.75
850.0,560788.0,0.0,328.25,0.0,277.0,0.0,2075.0,563468.25,0.0,2680.25
855.0,560815.0,0.0,277.75,0.0,1164.75,0.0,1450.0,563707.5,0.0,2892.5
856.0,560824.0,0.0,984.75,0.0,577.5,0.0,1350.0,563736.25,0.0,2912.25
834.0,556413.0,0.0,580.75,0.0,4766.75,0.0,2100.0,563860.5,0.0,7447.5
852.0,560796.0,0.0,959.5,0.0,796.5,0.0,1575.0,564127.0,0.0,3331.0
835.0,556538.0,0.0,909.0,0.0,4766.25,0.0,1975.0,564188.25,0.0,7650.25
859.0,560843.0,0.0,328.25,0.0,900.25,0.0,2200.0,564271.5,0.0,3428.5
854.0,560809.0,0.0,606.0,0.0,1367.5,0.0,2350.0,565132.5,0.0,4323.5
841.0,558383.0,13.75,479.75,0.0,4785.25,0.0,1525.0,565186.75,13.75,6803.75
866.0,563186.0,0.0,707.0,0.0,325.5,0.0,1000.0,565218.5,0.0,2032.5
860.0,560851.0,0.0,429.25,0.0,2273.0,0.0,1850.0,565403.25,0.0,4552.25
857.0,560829.0,0.0,909.0,0.0,2022.5,0.0,1650.0,565410.5,0.0,4581.5
842.0,558508.0,0.0,530.25,0.0,4752.0,0.0,1750.0,565540.25,0.0,7032.25
843.0,558634.0,0.0,303.0,0.0,5126.5,0.0,1625.0,565688.5,0.0,7054.5
